"fao_id","taxon_name","year","b_bmsy"
61,"Gnathodentex aureolineatus",1954,0.900296895007466
61,"Gnathodentex aureolineatus",1955,0.878788404853945
61,"Gnathodentex aureolineatus",1956,0.856855917154421
61,"Gnathodentex aureolineatus",1957,0.834595494021917
61,"Gnathodentex aureolineatus",1958,0.789014732267651
61,"Gnathodentex aureolineatus",1959,0.765750542697216
61,"Gnathodentex aureolineatus",1960,0.742271544031609
61,"Gnathodentex aureolineatus",1961,0.71860464613115
61,"Gnathodentex aureolineatus",1962,0.694710990820929
61,"Gnathodentex aureolineatus",1963,0.670680604868758
61,"Gnathodentex aureolineatus",1964,0.646539112276812
61,"Gnathodentex aureolineatus",1965,0.622311990836759
61,"Gnathodentex aureolineatus",1966,0.598024678428602
61,"Gnathodentex aureolineatus",1967,0.573768022541646
61,"Gnathodentex aureolineatus",1968,0.549569636838551
61,"Gnathodentex aureolineatus",1969,0.525523165841955
61,"Gnathodentex aureolineatus",1970,0.501725225566747
61,"Gnathodentex aureolineatus",1971,0.47749182472393
61,"Gnathodentex aureolineatus",1972,0.45309537629161
61,"Gnathodentex aureolineatus",1973,0.428619573734925
61,"Gnathodentex aureolineatus",1974,0.404999355730132
61,"Gnathodentex aureolineatus",1975,0.382553102067306
61,"Gnathodentex aureolineatus",1976,0.36135486112632
61,"Gnathodentex aureolineatus",1977,0.341486917907967
61,"Gnathodentex aureolineatus",1978,0.323105721771018
61,"Gnathodentex aureolineatus",1979,0.306510807919626
61,"Gnathodentex aureolineatus",1980,0.291890754531597
61,"Gnathodentex aureolineatus",1981,0.278992508704463
61,"Gnathodentex aureolineatus",1982,0.268079025263983
61,"Gnathodentex aureolineatus",1983,0.259430688802835
61,"Gnathodentex aureolineatus",1984,0.255170200006335
61,"Gnathodentex aureolineatus",1985,0.253817706411343
61,"Gnathodentex aureolineatus",1986,0.252458487194566
61,"Gnathodentex aureolineatus",1987,0.254090733780525
61,"Gnathodentex aureolineatus",1988,0.253463057644345
61,"Gnathodentex aureolineatus",1989,0.245789876325775
61,"Gnathodentex aureolineatus",1990,0.244123118414398
61,"Gnathodentex aureolineatus",1991,0.24977865805245
61,"Gnathodentex aureolineatus",1992,0.254114026536101
61,"Gnathodentex aureolineatus",1993,0.258818753903224
61,"Gnathodentex aureolineatus",1994,0.260952552485883
61,"Gnathodentex aureolineatus",1995,0.264856966002114
61,"Gnathodentex aureolineatus",1996,0.268254114188699
61,"Gnathodentex aureolineatus",1997,0.271032816549793
61,"Gnathodentex aureolineatus",1998,0.272924370222798
61,"Gnathodentex aureolineatus",1999,0.276832406035243
61,"Gnathodentex aureolineatus",2000,0.281369711116527
61,"Gnathodentex aureolineatus",2001,0.286323518611851
61,"Gnathodentex aureolineatus",2002,0.293247172424739
61,"Gnathodentex aureolineatus",2003,0.304234287488931
61,"Gnathodentex aureolineatus",2004,0.316938477820091
61,"Gnathodentex aureolineatus",2005,0.331114202239161
61,"Gnathodentex aureolineatus",2006,0.347523725126967
71,"Gnathodentex aureolineatus",1950,0.973545620356891
71,"Gnathodentex aureolineatus",1951,0.95458798290399
71,"Gnathodentex aureolineatus",1952,0.935190567802637
71,"Gnathodentex aureolineatus",1953,0.915390641032032
71,"Gnathodentex aureolineatus",1954,0.895224339314073
71,"Gnathodentex aureolineatus",1955,0.874661020987062
71,"Gnathodentex aureolineatus",1956,0.853668465824892
71,"Gnathodentex aureolineatus",1957,0.832344205429495
71,"Gnathodentex aureolineatus",1958,0.788626779113255
71,"Gnathodentex aureolineatus",1959,0.766291685957704
71,"Gnathodentex aureolineatus",1960,0.743741911375654
71,"Gnathodentex aureolineatus",1961,0.721005436098841
71,"Gnathodentex aureolineatus",1962,0.698043985259773
71,"Gnathodentex aureolineatus",1963,0.674949215838279
71,"Gnathodentex aureolineatus",1964,0.651747967324864
71,"Gnathodentex aureolineatus",1965,0.628467002459822
71,"Gnathodentex aureolineatus",1966,0.60513312459677
71,"Gnathodentex aureolineatus",1967,0.581839166689253
71,"Gnathodentex aureolineatus",1968,0.558614384162618
71,"Gnathodentex aureolineatus",1969,0.535554723696758
71,"Gnathodentex aureolineatus",1970,0.512759337230048
71,"Gnathodentex aureolineatus",1971,0.48954075124433
71,"Gnathodentex aureolineatus",1972,0.466175032498375
71,"Gnathodentex aureolineatus",1973,0.442748418103547
71,"Gnathodentex aureolineatus",1974,0.42020541179531
71,"Gnathodentex aureolineatus",1975,0.398870227759723
71,"Gnathodentex aureolineatus",1976,0.37882144858011
71,"Gnathodentex aureolineatus",1977,0.36014636034275
71,"Gnathodentex aureolineatus",1978,0.343007384413639
71,"Gnathodentex aureolineatus",1979,0.327711550076605
71,"Gnathodentex aureolineatus",1980,0.314454559800512
71,"Gnathodentex aureolineatus",1981,0.302987431875193
71,"Gnathodentex aureolineatus",1982,0.293580943152806
71,"Gnathodentex aureolineatus",1983,0.286523757881199
71,"Gnathodentex aureolineatus",1984,0.283962165072977
71,"Gnathodentex aureolineatus",1985,0.283443167992141
71,"Gnathodentex aureolineatus",1986,0.283687433394135
71,"Gnathodentex aureolineatus",1987,0.287204122781106
71,"Gnathodentex aureolineatus",1988,0.288050426602089
71,"Gnathodentex aureolineatus",1989,0.281732378467248
71,"Gnathodentex aureolineatus",1990,0.281928964618664
71,"Gnathodentex aureolineatus",1991,0.289643898291925
71,"Gnathodentex aureolineatus",1992,0.294960182962162
71,"Gnathodentex aureolineatus",1993,0.300179369895954
71,"Gnathodentex aureolineatus",1994,0.302571864526563
71,"Gnathodentex aureolineatus",1995,0.305080928084727
71,"Gnathodentex aureolineatus",1996,0.309729290916512
71,"Gnathodentex aureolineatus",1997,0.311353021680874
71,"Gnathodentex aureolineatus",1998,0.311671202932038
71,"Gnathodentex aureolineatus",1999,0.312532527271917
71,"Gnathodentex aureolineatus",2000,0.314341447707565
71,"Gnathodentex aureolineatus",2001,0.293033189000164
71,"Gnathodentex aureolineatus",2002,0.297178904032279
71,"Gnathodentex aureolineatus",2003,0.308966601177591
71,"Gnathodentex aureolineatus",2004,0.322516016532383
71,"Gnathodentex aureolineatus",2005,0.337560791300135
71,"Gnathodentex aureolineatus",2006,0.354850084676531
77,"Gnathodentex aureolineatus",1990,0.945878522735171
77,"Gnathodentex aureolineatus",1991,0.838220768544509
77,"Gnathodentex aureolineatus",1992,0.737520226740024
77,"Gnathodentex aureolineatus",1993,0.687145272951927
77,"Gnathodentex aureolineatus",1994,0.667494310498143
77,"Gnathodentex aureolineatus",1995,0.6322771920088
77,"Gnathodentex aureolineatus",1996,0.567488128391876
77,"Gnathodentex aureolineatus",1997,0.506951956373446
77,"Gnathodentex aureolineatus",1998,0.398968724263779
77,"Gnathodentex aureolineatus",1999,0.351990057620828
77,"Gnathodentex aureolineatus",2000,0.310935985832047
77,"Gnathodentex aureolineatus",2001,0.275405342262577
77,"Gnathodentex aureolineatus",2002,0.245498498742961
77,"Gnathodentex aureolineatus",2003,0.247383079772254
77,"Gnathodentex aureolineatus",2004,0.257412033940579
77,"Gnathodentex aureolineatus",2005,0.268723095959996
77,"Gnathodentex aureolineatus",2006,0.288499783790695
48,"Gobionotothen gibberifrons",1976,1.06827675683181
48,"Gobionotothen gibberifrons",1977,1.04251415017081
48,"Gobionotothen gibberifrons",1978,0.994487995609141
48,"Gobionotothen gibberifrons",1979,0.73613456035362
48,"Gobionotothen gibberifrons",1980,0.588290460209431
48,"Gobionotothen gibberifrons",1981,0.498844582343548
48,"Gobionotothen gibberifrons",1982,0.485830593606094
48,"Gobionotothen gibberifrons",1983,0.47750999291414
48,"Gobionotothen gibberifrons",1984,0.278840682288964
48,"Gobionotothen gibberifrons",1985,0.246054801643008
48,"Gobionotothen gibberifrons",1986,0.220496507592949
48,"Gobionotothen gibberifrons",1987,0.166603193891331
48,"Gobionotothen gibberifrons",1988,0.0886673025017987
48,"Gobionotothen gibberifrons",1989,0.0841557954463354
48,"Gobionotothen gibberifrons",1990,0.0905911708363741
48,"Gobionotothen gibberifrons",1991,0.0984443505887389
48,"Gobionotothen gibberifrons",1992,0.107155491806629
48,"Gobionotothen gibberifrons",1994,0.116828966611639
48,"Gobionotothen gibberifrons",1995,0.127586002053509
48,"Gobionotothen gibberifrons",1999,0.139516892153759
48,"Gobionotothen gibberifrons",2000,0.152783645631005
48,"Gobionotothen gibberifrons",2001,0.167493768029485
48,"Gobionotothen gibberifrons",2002,0.183797770761819
48,"Gobionotothen gibberifrons",2006,0.201829157013999
48,"Gobionotothen gibberifrons",2007,0.221718249505489
48,"Gobionotothen gibberifrons",2008,0.2436220421686
48,"Gobionotothen gibberifrons",2009,0.267641867417155
48,"Gobionotothen gibberifrons",2010,0.293866295834293
48,"Gobionotothen gibberifrons",2011,0.322360542212586
37,"Gobius niger",2000,1.37805238209799
37,"Gobius niger",2001,1.39229403616086
37,"Gobius niger",2002,1.40264889044147
37,"Gobius niger",2003,1.40874355821597
37,"Gobius niger",2004,1.41027696284394
37,"Gobius niger",2005,0.868034925453674
37,"Gobius niger",2006,0.678259053281166
37,"Gobius niger",2007,0.583838779719888
37,"Gobius niger",2008,0.349708587415304
37,"Gobius niger",2009,0.214544023194981
37,"Gobius niger",2011,0.165554763666897
71,"Grammatorcynus bilineatus",1950,0.977893017726524
71,"Grammatorcynus bilineatus",1951,0.957577654398514
71,"Grammatorcynus bilineatus",1952,0.937279751685982
71,"Grammatorcynus bilineatus",1953,0.916972133871597
71,"Grammatorcynus bilineatus",1954,0.896627852872399
71,"Grammatorcynus bilineatus",1955,0.876220004042499
71,"Grammatorcynus bilineatus",1956,0.855721547288968
71,"Grammatorcynus bilineatus",1957,0.835105130144936
71,"Grammatorcynus bilineatus",1958,0.788109497621285
71,"Grammatorcynus bilineatus",1959,0.764258460186793
71,"Grammatorcynus bilineatus",1960,0.740119701260982
71,"Grammatorcynus bilineatus",1961,0.715651788211865
71,"Grammatorcynus bilineatus",1962,0.690811055913974
71,"Grammatorcynus bilineatus",1963,0.668183544978642
71,"Grammatorcynus bilineatus",1964,0.645148507267763
71,"Grammatorcynus bilineatus",1965,0.621663586349908
71,"Grammatorcynus bilineatus",1966,0.597683259448736
71,"Grammatorcynus bilineatus",1967,0.573158361617055
71,"Grammatorcynus bilineatus",1968,0.548035536718927
71,"Grammatorcynus bilineatus",1969,0.524889988127869
71,"Grammatorcynus bilineatus",1970,0.501110636758391
71,"Grammatorcynus bilineatus",1971,0.476640072737369
71,"Grammatorcynus bilineatus",1972,0.451415068972676
71,"Grammatorcynus bilineatus",1973,0.427999238631633
71,"Grammatorcynus bilineatus",1974,0.403784673317825
71,"Grammatorcynus bilineatus",1975,0.381332748105948
71,"Grammatorcynus bilineatus",1976,0.360674653624585
71,"Grammatorcynus bilineatus",1977,0.341850793511334
71,"Grammatorcynus bilineatus",1978,0.324910831425348
71,"Grammatorcynus bilineatus",1979,0.309913762775003
71,"Grammatorcynus bilineatus",1980,0.296927984848855
71,"Grammatorcynus bilineatus",1981,0.283400803310198
71,"Grammatorcynus bilineatus",1982,0.271923264510219
71,"Grammatorcynus bilineatus",1983,0.262581090492457
71,"Grammatorcynus bilineatus",1984,0.258094961965927
71,"Grammatorcynus bilineatus",1985,0.256073146694254
71,"Grammatorcynus bilineatus",1986,0.254013186274628
71,"Grammatorcynus bilineatus",1987,0.254539917851117
71,"Grammatorcynus bilineatus",1988,0.255160729592215
71,"Grammatorcynus bilineatus",1989,0.248020985206994
71,"Grammatorcynus bilineatus",1990,0.245852178158296
71,"Grammatorcynus bilineatus",1991,0.251496408665318
71,"Grammatorcynus bilineatus",1992,0.254890539614732
71,"Grammatorcynus bilineatus",1993,0.25854296645918
71,"Grammatorcynus bilineatus",1994,0.259877584978983
71,"Grammatorcynus bilineatus",1995,0.263992497247606
71,"Grammatorcynus bilineatus",1996,0.268433722480822
71,"Grammatorcynus bilineatus",1997,0.270683320417722
71,"Grammatorcynus bilineatus",1998,0.273268306451862
71,"Grammatorcynus bilineatus",1999,0.276275470220977
71,"Grammatorcynus bilineatus",2000,0.279837375375487
71,"Grammatorcynus bilineatus",2001,0.284169752086941
71,"Grammatorcynus bilineatus",2002,0.291708875310524
71,"Grammatorcynus bilineatus",2003,0.302522046937169
71,"Grammatorcynus bilineatus",2004,0.315007143882244
71,"Grammatorcynus bilineatus",2005,0.328897086113445
71,"Grammatorcynus bilineatus",2006,0.344924018269847
51,"Grammoplites suppositus",1998,1.23113717999184
51,"Grammoplites suppositus",1999,1.29487770405975
51,"Grammoplites suppositus",2000,1.40863657197625
51,"Grammoplites suppositus",2001,1.49850000550106
51,"Grammoplites suppositus",2002,1.571359258495
51,"Grammoplites suppositus",2003,1.56792364351941
51,"Grammoplites suppositus",2004,1.55873595934522
51,"Grammoplites suppositus",2005,1.41764747697372
51,"Grammoplites suppositus",2006,1.14723341038978
51,"Grammoplites suppositus",2007,1.19734034645793
51,"Grammoplites suppositus",2008,0.71857469654542
51,"Grammoplites suppositus",2009,0.57239829510484
51,"Grammoplites suppositus",2010,0.418668066484938
51,"Grammoplites suppositus",2011,0.288064084608739
51,"Gymnosarda unicolor",1970,1.09763004304945
51,"Gymnosarda unicolor",1971,1.22775040612421
51,"Gymnosarda unicolor",1972,1.36052996236679
51,"Gymnosarda unicolor",1973,1.43865588311633
51,"Gymnosarda unicolor",1974,1.48937493015046
51,"Gymnosarda unicolor",1975,1.52851435665775
51,"Gymnosarda unicolor",1976,1.56379806785464
51,"Gymnosarda unicolor",1977,1.57021071046774
51,"Gymnosarda unicolor",1978,1.52897674360419
51,"Gymnosarda unicolor",1979,1.56484470880948
51,"Gymnosarda unicolor",1980,1.56322259573922
51,"Gymnosarda unicolor",1981,1.52903331426292
51,"Gymnosarda unicolor",1982,1.49520145442967
51,"Gymnosarda unicolor",1983,1.51636419761167
51,"Gymnosarda unicolor",1984,1.5149516013825
51,"Gymnosarda unicolor",1985,1.56605068803763
51,"Gymnosarda unicolor",1986,1.60195880941524
51,"Gymnosarda unicolor",1987,1.52704162041421
51,"Gymnosarda unicolor",1988,1.60798102663305
51,"Gymnosarda unicolor",1989,1.63696334330016
51,"Gymnosarda unicolor",1990,1.61095406408486
51,"Gymnosarda unicolor",1991,1.62160004698825
51,"Gymnosarda unicolor",1992,1.59944120935016
51,"Gymnosarda unicolor",1993,1.51415822080919
51,"Gymnosarda unicolor",1994,1.52711727205336
51,"Gymnosarda unicolor",1995,1.51435796484308
51,"Gymnosarda unicolor",1996,1.45449017896901
51,"Gymnosarda unicolor",1997,1.45045325394089
51,"Gymnosarda unicolor",1998,1.4466669017617
51,"Gymnosarda unicolor",1999,1.45141221206869
51,"Gymnosarda unicolor",2000,1.44417658062925
51,"Gymnosarda unicolor",2001,1.38619860558795
51,"Gymnosarda unicolor",2002,1.30990790326545
51,"Gymnosarda unicolor",2003,1.25008858008623
51,"Gymnosarda unicolor",2004,1.22177640966168
51,"Gymnosarda unicolor",2005,1.23328964356961
51,"Gymnosarda unicolor",2006,1.24487292318434
51,"Gymnosarda unicolor",2007,1.23142735937364
51,"Gymnosarda unicolor",2008,1.19561217188203
51,"Gymnosarda unicolor",2009,1.14863087555837
51,"Gymnosarda unicolor",2010,1.06512440887907
51,"Gymnosarda unicolor",2011,0.981055775011049
57,"Gymnosarda unicolor",1970,0.619381868007951
57,"Gymnosarda unicolor",1971,0.658915081115922
57,"Gymnosarda unicolor",1972,0.730705442342629
57,"Gymnosarda unicolor",1973,0.807230954273154
57,"Gymnosarda unicolor",1974,0.873766629608851
57,"Gymnosarda unicolor",1975,0.930635984200669
57,"Gymnosarda unicolor",1976,0.984090014111581
57,"Gymnosarda unicolor",1977,1.0135199361401
57,"Gymnosarda unicolor",1978,1.01476174342619
57,"Gymnosarda unicolor",1979,1.05188783978098
57,"Gymnosarda unicolor",1980,1.06444266842928
57,"Gymnosarda unicolor",1981,1.04717355586481
57,"Gymnosarda unicolor",1982,1.02419422783302
57,"Gymnosarda unicolor",1983,1.04352724621335
57,"Gymnosarda unicolor",1984,1.04920165125626
57,"Gymnosarda unicolor",1985,1.09800415650722
57,"Gymnosarda unicolor",1986,1.14182151178351
57,"Gymnosarda unicolor",1987,1.09482125227611
57,"Gymnosarda unicolor",1988,1.16529798417743
57,"Gymnosarda unicolor",1989,1.20663948675642
57,"Gymnosarda unicolor",1990,1.20120855194497
57,"Gymnosarda unicolor",1991,1.22047175737708
57,"Gymnosarda unicolor",1992,1.21362456869691
57,"Gymnosarda unicolor",1993,1.14949285071222
57,"Gymnosarda unicolor",1994,1.1581202619123
57,"Gymnosarda unicolor",1995,1.15106955242964
57,"Gymnosarda unicolor",1996,1.10306244776028
57,"Gymnosarda unicolor",1997,1.09524020380516
57,"Gymnosarda unicolor",1998,1.09072194534241
57,"Gymnosarda unicolor",1999,1.09469583233989
57,"Gymnosarda unicolor",2000,1.09030044540416
57,"Gymnosarda unicolor",2001,1.04210825506676
57,"Gymnosarda unicolor",2002,0.970510847795788
57,"Gymnosarda unicolor",2003,0.914756945271035
57,"Gymnosarda unicolor",2004,0.889264026959244
57,"Gymnosarda unicolor",2005,0.879365287223429
57,"Gymnosarda unicolor",2006,0.875004845210992
27,"Gymnura altavela",1999,1.17832047084894
27,"Gymnura altavela",2000,1.35475720492144
27,"Gymnura altavela",2001,1.48906269206772
27,"Gymnura altavela",2002,1.56785979417753
27,"Gymnura altavela",2003,1.58036806209487
27,"Gymnura altavela",2004,1.55492763787337
27,"Gymnura altavela",2005,1.58798562267418
27,"Gymnura altavela",2006,1.55246895863993
27,"Gymnura altavela",2007,0.992600404619927
27,"Gymnura altavela",2008,1.03386783509558
27,"Gymnura altavela",2009,1.05972822615276
27,"Gymnura altavela",2010,1.07363864981567
27,"Gymnura altavela",2011,0.925909843071564
61,"Haliotis gigantea",1950,0.939724029426286
61,"Haliotis gigantea",1951,0.878546529913935
61,"Haliotis gigantea",1952,0.8278571375555
61,"Haliotis gigantea",1953,0.788896045207172
61,"Haliotis gigantea",1954,0.757171240171995
61,"Haliotis gigantea",1955,0.749652281264541
61,"Haliotis gigantea",1956,0.74585163946287
61,"Haliotis gigantea",1957,0.744421436508085
61,"Haliotis gigantea",1958,0.732279916835741
61,"Haliotis gigantea",1959,0.722273491944965
61,"Haliotis gigantea",1960,0.716595751319561
61,"Haliotis gigantea",1961,0.715488290897176
61,"Haliotis gigantea",1962,0.706481739056692
61,"Haliotis gigantea",1963,0.697303165665
61,"Haliotis gigantea",1964,0.689911670390856
61,"Haliotis gigantea",1965,0.685183641775591
61,"Haliotis gigantea",1966,0.671287228560427
61,"Haliotis gigantea",1967,0.654458558060535
